date,close,high,low,mts,open,volume
2023-04-15,0.9997,1.0001,0.9997,1681516800000,1.0,17656682.53261312
2023-04-14,1.0001,1.0004,0.9999,1681430400000,1.0001,43034768.35413634
2023-04-13,1.0001,1.0004,0.99999,1681344000000,1.0001,28886527.66509441
2023-04-12,1.0001,1.0005,0.99969,1681257600000,0.99969,43682547.258199
2023-04-11,0.99969,1.0001,0.999,1681171200000,0.99937,116734280.29859166
2023-04-10,0.99937,1.0,0.99901,1681084800000,0.99986,66425063.22722859
2023-04-09,0.99986,1.0,0.99901,1680998400000,0.99902,15597755.95838157
2023-04-08,0.99902,0.99963,0.999,1680912000000,0.9996,12631468.25359056
2023-04-07,0.9996,0.9996,0.999,1680825600000,0.99954,41012854.06596331
2023-04-06,0.99954,0.99972,0.9993,1680739200000,0.99956,20981706.36469715
2023-04-05,0.99955,0.99987,0.99948,1680652800000,0.99985,19509800.78629375
2023-04-04,0.99985,1.0001,0.9994,1680566400000,0.9999,31989838.76906338
2023-04-03,0.9999,1.0001,0.99941,1680480000000,0.99969,36545517.80948077
2023-04-02,0.9997,1.0001,0.9995,1680393600000,0.99996,14300063.8809297
2023-04-01,0.99997,1.0001,0.9994,1680307200000,0.99972,15394450.07770745
2023-03-31,0.99972,0.9999,0.9994,1680220800000,0.99975,11347141.14873256
2023-03-30,0.99975,0.99999,0.99949,1680134400000,0.99976,34568150.86168788
2023-03-29,0.99977,0.99999,0.99948,1680048000000,0.99989,58164120.89940668
2023-03-28,0.99989,1.0004,0.99955,1679961600000,0.99991,23602974.45603048
2023-03-27,0.99991,1.0004,0.99969,1679875200000,1.0,36174013.72506336
2023-03-26,1.0,1.0004,0.99998,1679788800000,1.0003,8058306.28511764
2023-03-25,1.0003,1.0007,1.0,1679702400000,1.0004,18690362.90029991
2023-03-24,1.0004,1.0008,1.0002,1679616000000,1.0004,25370701.2742085
2023-03-23,1.0005,1.0011,1.0001,1679529600000,1.0003,30531612.11992434
