date,close,high,low,mts,open,volume
2022-08-28,9.336,9.499,9.336,1661644800000,9.443,2827.21904856
2022-08-27,9.4433,9.617,9.443,1661558400000,9.6169,2043.09554696
2022-08-26,9.532,9.979,9.532,1661472000000,9.9,9440.98405564
2022-08-25,9.9,9.989,9.9,1661385600000,9.959,1691.28925293
2022-08-24,9.959,10.049,9.909,1661299200000,9.938,2144.52363062
2022-08-23,9.9381,10.028,9.85,1661212800000,9.997,4106.71547762
2022-08-22,9.997,10.052,9.909,1661126400000,10.052,5095.68792412
2022-08-21,10.05,10.2,9.8055,1661040000000,10.018,2668.77173549
2022-08-20,10.018,10.069,9.6925,1660953600000,10.016,5858.55948392
2022-08-19,10.016,10.222,6.7248,1660867200000,7.8,10370.7161817
2022-08-18,8.0,9.277,6.43,1660780800000,8.3015,2707.59487801
2022-08-17,7.25,8.849,7.25,1660694400000,7.9031,4047.93785148
2022-08-16,7.949,7.973,7.902,1660608000000,7.9729,1603.65900748
2022-08-15,7.973,8.197,7.902,1660521600000,8.0273,7521.59531316
2022-08-14,8.027,8.172,8.027,1660435200000,8.046,4006.0554364
2022-08-13,8.095,8.164,8.027,1660348800000,8.116,4185.73820768
2022-08-12,8.0731,8.116,7.971,1660262400000,8.017,2955.08881153
2022-08-11,8.017,8.188,8.017,1660176000000,8.047,3847.68583175
2022-08-10,8.047,8.072,7.815,1660089600000,7.862,7803.13870569
2022-08-09,7.862,8.025,7.047,1660003200000,7.7398,3824.91707769
2022-08-08,7.735,7.7423,5.52,1659916800000,5.52,2973.67237113
2022-08-07,5.489,5.522,5.483,1659830400000,5.5,1026.71988448
2022-08-06,5.5,5.533,5.5,1659744000000,5.533,1330.70081278
2022-08-05,5.541,5.687,5.493,1659657600000,5.614,4618.7136326
2022-08-04,5.532,5.669,5.532,1659571200000,5.609,3077.16973189
2022-08-03,5.5761,5.677,5.569,1659484800000,5.602,4744.3554102
2022-08-02,5.602,5.67,5.586,1659398400000,5.63,5984.45740556
2022-08-01,5.658,5.664,5.609,1659312000000,5.643,3016.48168379
2022-07-31,5.651,5.771,5.651,1659225600000,5.729,4931.98813512
2022-07-30,5.695,5.833,5.695,1659139200000,5.724,4871.65719646
2022-07-29,5.724,5.794,5.69,1659052800000,5.723,5436.87247076
2022-07-28,5.723,5.758,5.572,1658966400000,5.626,9582.59488
2022-07-27,5.592,5.626,5.364,1658880000000,5.364,6766.28414899
2022-07-26,5.394,5.397,5.347,1658793600000,5.397,3894.49581458
2022-07-25,5.397,5.562,5.397,1658707200000,5.562,6964.36717265
2022-07-24,5.562,5.613,5.502,1658620800000,5.535,4571.17051334
2022-07-23,5.5223,5.595,5.486,1658534400000,5.578,6171.16144415
2022-07-22,5.545,5.68,5.545,1658448000000,5.641,5891.35685367
2022-07-21,5.641,5.71,5.5724,1658361600000,5.634,10957.35285525
2022-07-20,5.634,5.982,5.6,1658275200000,5.652,13517.1688686
2022-07-19,5.701,5.738,5.49,1658188800000,5.584,18446.23898856
2022-07-18,5.618,5.635,5.391,1658102400000,5.391,13308.65908181
2022-07-17,5.391,5.506,5.391,1658016000000,5.48,3986.50063863
2022-07-16,5.4492,5.529,5.383,1657929600000,5.431,6610.66252212
2022-07-15,5.431,5.464,5.394,1657843200000,5.411,4357.0648475
2022-07-14,5.427,5.46,5.331,1657756800000,5.402,7698.96148687
2022-07-13,5.402,5.402,5.2,1657670400000,5.281,12380.52216364
2022-07-12,5.25,5.345,5.25,1657584000000,5.338,3466.04214443
2022-07-11,5.338,5.452,5.338,1657497600000,5.45,4712.04758597
2022-07-10,5.45,5.57,5.45,1657411200000,5.57,5505.43107027
2022-07-09,5.595,5.63,5.546,1657324800000,5.594,3114.62729227
2022-07-08,5.594,5.691,5.545,1657238400000,5.641,9376.02450825
2022-07-07,5.63,5.63,5.431,1657152000000,5.431,6165.28576314
2022-07-06,5.4364,5.464,5.36,1657065600000,5.422,6919.86994683
2022-07-05,5.422,5.505,5.325,1656979200000,5.438,10095.84710134
2022-07-04,5.4201,5.438,5.279,1656892800000,5.3,6206.4771707
2022-07-03,5.311,5.359,5.246,1656806400000,5.3,6240.88830169
2022-07-02,5.325,5.331,5.278,1656720000000,5.329,2310.44805252
2022-07-01,5.329,5.522,5.285,1656633600000,5.424,14992.46741779
2022-06-30,5.424,5.441,5.221,1656547200000,5.441,13411.83360263
2022-06-29,5.441,5.474,5.3931,1656460800000,5.43,4074.42701029
2022-06-28,5.43,5.546,5.43,1656374400000,5.512,3838.26307231
2022-06-27,5.512,5.599,5.482,1656288000000,5.545,5210.52866927
2022-06-26,5.545,5.68,5.545,1656201600000,5.646,4816.46436642
2022-06-25,5.639,5.656,5.572,1656115200000,5.617,3862.33330047
2022-06-24,5.652,5.652,5.503,1656028800000,5.6042,12705.69250354
2022-06-23,5.572,5.6042,5.37,1655942400000,5.39,10683.98666941
2022-06-22,5.402,5.485,5.354,1655856000000,5.462,11006.99814397
2022-06-21,5.462,5.639,5.462,1655769600000,5.539,17720.0855865
2022-06-20,5.573,5.7944,5.349,1655683200000,5.427,20011.56216044
2022-06-19,5.427,5.477,5.088,1655596800000,5.232,6886.37640109
2022-06-18,5.232,5.568,5.051,1655510400000,5.568,7844.76575527
2022-06-17,5.541,5.651,5.499,1655424000000,5.629,1886.7456124
2022-06-16,5.514,5.8722,5.514,1655337600000,5.8611,4573.48761597
2022-06-15,5.8611,5.8611,5.519,1655251200000,5.802,7348.13966605
2022-06-14,5.839,6.1044,5.66,1655164800000,6.1,6150.3624154
2022-06-13,6.139,7.489,6.139,1655078400000,7.489,6164.58597848
2022-06-12,7.489,8.129,7.489,1654992000000,8.129,9932.61004908
2022-06-11,8.129,8.276,8.081,1654905600000,8.276,3570.45614225
2022-06-10,8.276,8.478,8.252,1654819200000,8.429,2841.96732343
2022-06-09,8.429,8.53,8.399,1654732800000,8.48,2280.86599895
2022-06-08,8.523,8.625,8.447,1654646400000,8.625,3920.12444885
2022-06-07,8.625,8.72,8.408,1654560000000,8.72,6535.88385991
2022-06-06,8.744,8.776,8.596,1654473600000,8.596,3078.00289953
2022-06-05,8.545,8.571,8.545,1654387200000,8.545,866.51220615
2022-06-04,8.526,8.586,8.5,1654300800000,8.5001,750.14251865
2022-06-03,8.505,8.584,8.455,1654214400000,8.584,1383.74232544
2022-06-02,8.611,8.662,8.482,1654128000000,8.525,2169.16336177
2022-06-01,8.577,8.926,8.475,1654041600000,8.906,4508.78656363
2022-05-31,8.907,8.959,8.826,1653955200000,8.929,3176.66418603
2022-05-30,8.906,8.986,8.7415,1653868800000,8.744,5030.38164426
2022-05-29,8.722,8.722,8.669,1653782400000,8.696,504.03957142
2022-05-28,8.634,8.711,8.634,1653696000000,8.634,648.6974144
2022-05-27,8.61,8.742,8.585,1653609600000,8.719,2639.05053381
2022-05-26,8.719,8.826,8.536,1653523200000,8.782,5248.86318462
2022-05-25,8.834,8.935,8.756,1653436800000,8.882,3210.3653538
2022-05-24,8.856,8.856,8.75,1653350400000,8.855,2390.02042748
2022-05-23,8.747,9.2761,8.747,1653264000000,9.081,4581.86532395
2022-05-22,9.081,9.081,8.973,1653177600000,8.973,1708.29913781
2022-05-21,8.971,8.998,8.919,1653091200000,8.973,733.01072936
2022-05-20,9.011,9.628,8.675,1653004800000,9.076,10470.97737683
2022-05-19,9.076,9.076,8.809,1652918400000,8.8571,3413.6744323
2022-05-18,8.8571,9.184,8.857,1652832000000,9.1468,3973.75106942
2022-05-17,9.157,9.157,8.91,1652745600000,9.053,3597.87082671
2022-05-16,9.108,9.243,8.892,1652659200000,9.198,5308.61466177
2022-05-15,9.312,9.358,9.127,1652572800000,9.143,3119.94073415
2022-05-14,9.104,9.172,8.924,1652486400000,9.172,3442.75676845
2022-05-13,9.164,9.449,8.0,1652400000000,9.093,6690.60016112
2022-05-12,9.093,9.818,8.893,1652313600000,9.6125,23915.4635985
2022-05-11,9.33,10.769,9.33,1652227200000,10.671,6818.64348256
